Data,1543.94,233.903,1029418,offices
Data,1546.73,234.207,1029433,offices
End,-nan(ind),-nan(ind),1029462,none
Begin,1578.5,293.696,1029702,officesKey
Data,1579.41,281.348,1029732,officesKey
Data,1581.8,276.309,1029747,officesKey
Data,1582.67,270.687,1029793,offices
End,1584.42,259.442,1029805,offices
Begin,1585.72,255.546,1029837,offices
Data,1586.49,258.77,1029868,offices
Data,1596.53,259.495,1029882,offices
Data,1612.71,264.969,1029912,offices
End,1645.06,275.918,1029941,officesKey
Begin,1656.18,261.759,1029972,offices
Data,1652.92,261.714,1030002,offices
Data,1652.64,260.558,1030017,offices
Data,1650.94,263.035,1030047,offices
Data,1642.83,267.682,1030062,offices
Data,1635.27,274.956,1030093,officesKey
Data,1628.24,286.184,1030108,officesKey
Data,1606.07,306.036,1030137,info
End,1561.75,345.74,1030153,info
Begin,1367.55,561.319,1030197,table
Data,1365.47,560.154,1030244,table
End,1361.3,557.822,1030255,table
Begin,1474.72,373.181,1030513,info
Data,1475.4,371.657,1030544,info
Data,1476.76,372.307,1030557,info
Data,1477.83,371.746,1030587,info
Data,1482.55,365.304,1030602,info
Data,1511.65,357.128,1030632,info
End,1569.85,340.777,1030647,info
Begin,1277.55,750.325,1031502,table
Data,1280.54,758.812,1031532,table
Data,1282.73,764.574,1031546,table
Data,1293,755.41,1031592,table
End,1313.55,737.082,1031604,table
Begin,1393.51,480.737,1031682,info
Data,1392.36,480.52,1031712,info
End,1390.06,480.086,1031741,info
Begin,1355.18,497.547,1031818,table
End,-nan(ind),-nan(ind),1031847,none
Begin,1397.36,286.85,1031907,officesKey
Data,1400.66,286.024,1031937,officesKey
Data,1399.38,288.457,1031952,officesKey
Data,1395.11,292.251,1031982,officesKey
Data,1391.53,292.531,1031997,officesKey
Data,1387.23,295.221,1032043,officesKey
End,1378.63,300.601,1032054,officesKey
Begin,1386.1,285.836,1032087,officesKey
Data,1390.82,288.746,1032118,officesKey
Data,1392.04,292.829,1032132,officesKey
Data,1388.69,297.706,1032162,officesKey
Data,1377.71,304.463,1032190,info
Data,1370.22,309.812,1032207,info
Data,1364.48,312.628,1032222,info
Data,1361.47,311.857,1032252,info
Data,1358.84,313.523,1032268,info
Data,1357.8,309.691,1032279,info
Data,1357.01,307.718,1032297,info
Data,1357.61,303.476,1032312,info
Data,1352.94,297.883,1032343,officesKey
Data,1351.17,292.587,1032357,officesKey
End,1347.63,281.995,1032369,officesKey
Begin,1326.53,299.063,1032402,officesKey
Data,1324.08,308.643,1032414,info
Data,1321.19,318.143,1032432,info
Data,1321.39,323.161,1032447,info
Data,1305.6,322.199,1032493,info
End,1274,320.277,1032504,info
Begin,1256.23,314.596,1032582,info
Data,1257.93,309.715,1032612,info
End,1261.33,299.952,1032640,officesKey
Begin,1094.55,422.015,1032897,info
End,-nan(ind),-nan(ind),1032944,none
Begin,1223.78,392.711,1032989,info
Data,1232.04,385.331,1033019,info
Data,1239.31,370.681,1033033,info
Data,1247.81,356.524,1033062,info
End,1264.81,328.21,1033090,info
Begin,1113.89,387.967,1033166,info
Data,1115.99,387.713,1033196,info
Data,1121.05,382.438,1033212,info
End,1131.18,371.888,1033243,info
Begin,1331.76,-4.55984,1033482,none
Data,1309.57,4.71118,1033513,offices
End,1265.2,23.2532,1033542,offices
Begin,1187.71,36.5524,1033602,offices
Data,1183.2,35.7898,1033617,offices
Data,1178.55,36.7982,1033647,offices
Data,1173.99,39.0557,1033662,offices
Data,1171.84,41.5179,1033693,offices
Data,1171.02,45.3837,1033708,offices
Data,1176.43,50.9833,1033737,offices
Data,1179.77,52.3582,1033752,offices
Data,1181.76,55.0165,1033782,offices
Data,1183.31,59.5391,1033797,offices
End,-nan(ind),-nan(ind),1033843,none
Begin,1405.33,991.685,1035552,table
Data,1406.09,987.23,1035582,table
End,1407.61,978.319,1035595,table
Begin,1193.71,934.548,1036509,table
End,1191.97,935.529,1036542,table
Begin,1162.91,1003.52,1036586,table
Data,1170.35,1000.14,1036599,table
Data,1173.13,997.758,1036616,table
Data,1173.75,994.933,1036631,table
Data,1175.7,994.374,1036644,table
Data,1179.52,992.273,1036661,table
Data,1173.69,1002.82,1036689,table
Data,1173.15,1019.24,1036721,table
Data,1174.29,1023.01,1036733,table
Data,1178.52,1027.98,1036766,table
End,1186.99,1037.94,1036778,table
Begin,1145.91,995.674,1036869,table
End,-nan(ind),-nan(ind),1036901,none
Begin,1285.75,1001.2,1036946,table
Data,1282.94,1003.76,1036992,table
End,1277.3,1008.89,1037003,table
Begin,1343.87,1000.09,1037036,table
Data,1352.72,1001.27,1037066,table
Data,1359.29,1000.32,1037082,table
Data,1364.06,997.381,1037111,table
End,1373.61,991.5,1037140,table
Begin,1405.25,1072.01,1037261,table
Data,1394.37,1057.61,1037306,table
End,1372.63,1028.82,1037318,table
Begin,1310.68,1014.68,1037351,table
Data,1309.95,1015.29,1037381,table
End,1308.49,1016.51,1037396,table
Begin,1373.24,870.901,1102599,table
Data,1372.62,872.628,1102629,table
Data,1372.51,872.8,1102645,table
Data,1369.77,874.765,1102690,table
End,1364.29,878.696,1102701,table
Begin,1378.58,884.118,1102734,table
Data,1371.33,888.734,1102765,table
Data,1364.87,889.333,1102780,table
Data,1365.32,888.802,1102810,table
End,1366.21,887.74,1102837,table
Begin,1325.54,915.051,1102959,table
Data,1323.73,902.402,1103005,table
End,1320.11,877.102,1103017,table
Begin,1393.78,835.094,1103094,table
End,-nan(ind),-nan(ind),1103140,none
Begin,1390.51,865.507,1103186,table
Data,1383.51,858.067,1103214,table
Data,1387.17,849.885,1103230,table
Data,1389.53,847.948,1103260,table
End,1394.23,844.074,1103286,table
Begin,1394,840.14,1103500,table
Data,1399.11,837.335,1103529,table
Data,1409.33,830.09,1103545,table
Data,1409.92,831.994,1103590,table
End,1411.09,835.803,1103601,table
Begin,1405.78,858.381,1103634,table
Data,1408.66,857.012,1103664,table
Data,1413.71,852.854,1103679,table
Data,1430.22,844.059,1103710,table
End,1463.23,826.467,1103737,table
Begin,1597.74,822.099,1103814,table
Data,1597.83,825.853,1103826,table
End,1598.02,833.362,1103845,table
Begin,1589.02,830.198,1103950,table
Data,1594.67,830.168,1103979,table
Data,1598.91,827.447,1103994,table
Data,1598.88,821.613,1104040,table
End,1598.81,809.946,1104051,table
Begin,1598.14,851.341,1104129,table
Data,1609.57,848.018,1104160,table
End,1632.44,841.373,1104187,table
Begin,1676.37,832.961,1104264,table
Data,1675.59,833.189,1104294,table
Data,1679.36,831.595,1104310,table
Data,1689.84,843.271,1104340,table
End,-nan(ind),-nan(ind),1104366,none
Begin,1681.49,978.044,1120509,table
Data,1672.59,990.167,1120540,table
Data,1666.47,995.63,1120554,table
Data,1659.44,990.729,1120584,table
Data,1653.85,988.056,1120599,table
Data,1654.63,986.83,1120629,table
Data,1652.83,986.223,1120644,table
Data,1651.25,980.649,1120689,table
End,1648.07,969.5,1120701,table
Begin,1572.92,992.678,1120734,table
Data,1572.76,988.504,1120746,table
End,1572.44,980.157,1120764,table
Begin,1566.55,926.333,1120881,table
Data,1552,922.411,1120914,table
Data,1538.56,911.164,1120925,table
Data,1528.37,914.185,1120946,table
End,1507.97,920.227,1120959,table
Begin,1543.87,952.931,1121016,table
Data,1535.26,954.649,1121049,table
Data,1537.83,960.443,1121060,table
Data,1540.67,966.546,1121079,table
Data,1538.96,968.962,1121093,table
Data,1537.82,970.573,1121105,table
End,-nan(ind),-nan(ind),1121151,none
Begin,1339.2,835.108,1121511,table
Data,1340.86,833.525,1121529,table
End,1344.18,830.358,1121544,table
Begin,1277.8,902.067,1121994,table
Data,1279.11,906.383,1122040,table
End,1281.73,915.013,1122050,table
Begin,1305.42,911.819,1122129,table
Data,1308.99,913.559,1122159,table
End,1316.14,917.038,1122185,table
Begin,1307.74,904.973,1153010,table
End,-nan(ind),-nan(ind),1153042,none
Begin,1274.5,878.42,1153236,table
End,-nan(ind),-nan(ind),1153268,none
Begin,1360.98,912.898,1153459,table
Data,1356.91,895.103,1153493,table
Data,1354.32,888.029,1153504,table
Data,1349.69,885.358,1153539,table
End,-nan(ind),-nan(ind),1153568,none
Begin,1386.28,908.187,1153718,table
End,-nan(ind),-nan(ind),1153748,none
Begin,1458.23,942.84,1153808,table
End,-nan(ind),-nan(ind),1153852,none
Begin,1452.78,940.653,1154843,table
End,-nan(ind),-nan(ind),1154887,none
Begin,1438.44,941.373,1197142,table
End,-nan(ind),-nan(ind),1197186,none
Begin,1638.81,1009.24,1197726,table
Data,1634.06,1015.17,1197756,table
End,1624.54,1027.04,1197783,table
Begin,1218.74,922.483,1209246,table
Data,1215.53,928.296,1209276,table
Data,1212.4,933.536,1209291,table
Data,1233.84,937.048,1209337,table
End,1276.7,944.071,1209348,table
Begin,1204.38,917.725,1209876,table
Data,1208.82,918.929,1209906,table
End,1217.71,921.337,1209934,table
Begin,1182.2,902.843,1212126,table
Data,1181.12,902.338,1212156,table
End,1178.98,901.327,1212182,table
Begin,1227.89,881.03,1213026,table
Data,1231.23,878.899,1213056,table
End,1237.92,874.637,1213082,table
Begin,1143.07,839.727,1219192,table
Data,1140.92,840.942,1219237,table
End,1136.62,843.374,1219248,table
Begin,1144.16,850.563,1219281,table
Data,1143.72,844.926,1219311,table
End,1142.86,833.652,1219327,table
Begin,1261.05,689.55,1219911,table
Data,1259.11,690.531,1219941,table
Data,1256.71,691.53,1219956,table
Data,1261.25,691.24,1219987,table
Data,1266.8,689.364,1220001,table
Data,1281.66,685.533,1220031,table
End,1311.4,677.871,1220046,table
Begin,1338.66,687.398,1220092,table
Data,1331.21,690.291,1220137,table
End,1316.32,696.079,1220149,table
Begin,1333,681.998,1220181,table
Data,1335.79,678.089,1220211,table
Data,1340.34,676.179,1220226,table
Data,1341.08,678.934,1220256,table
End,1342.56,684.444,1220286,table
Begin,1316.02,679.526,1220316,table
Data,1315.12,680.457,1220346,table
Data,1313.18,686.963,1220362,table
Data,1309.82,690.511,1220391,table
Data,1315.77,685.738,1220406,table
Data,1323.45,684.344,1220437,table
Data,1322.21,685.884,1220451,table
Data,1307.44,688.58,1220481,table
Data,1293.12,694.358,1220496,table
Data,1282.04,701.072,1220527,table
Data,1271.48,705.063,1220542,table
Data,1268.02,705.957,1220587,table
End,1261.1,707.745,1220600,table
Begin,1283.01,699.122,1220631,table
Data,1277.17,699.544,1220662,table
Data,1269.77,706.279,1220676,table
Data,1265.16,712.088,1220706,table
End,1255.93,723.704,1220734,table
Begin,1218.09,654.473,1220946,table
Data,1219.8,656.321,1220976,table
Data,1217.51,658.726,1220991,table
Data,1229.74,672.163,1221037,table
Data,1235.8,679.037,1221049,table
Data,1236.51,680.867,1221066,table
Data,1236.94,680.957,1221081,table
Data,1241.41,684.354,1221095,table
Data,1236.77,689.349,1221111,table
Data,1235.17,688.855,1221126,table
Data,1232.21,685.4,1221156,table
End,1226.3,678.491,1221185,table
Begin,1148.93,740.368,1221262,table
End,1151.21,738.478,1221274,table
Begin,1185.32,781.484,1221306,table
Data,1182.13,775.219,1221351,table
End,1175.73,762.688,1221364,table
Begin,1186.88,753.054,1221396,table
Data,1191.45,748.433,1221426,table
Data,1195.01,744.6,1221441,table
Data,1196.91,741.041,1221487,table
End,1200.71,733.923,1221499,table
Begin,1205.21,731.756,1221531,table
Data,1203.58,725.562,1221561,table
Data,1206.9,717.502,1221577,table
Data,1207.73,708.05,1221606,table
End,1209.38,689.146,1221635,table
Begin,1201.63,708.159,1221666,table
Data,1200,711.005,1221696,table
Data,1198.87,711.336,1221711,table
End,-nan(ind),-nan(ind),1221741,none
Begin,1108.2,789.719,1222116,table
Data,1118.44,793.378,1222146,table
Data,1124.28,785.037,1222161,table
Data,1125.64,778.404,1222192,table
Data,1122.42,782.341,1222206,table
Data,1125.13,768.874,1222251,table
End,1130.54,741.941,1222264,table
Begin,1166.8,742.857,1222296,table
Data,1168.91,743.43,1222326,table
Data,1174.39,739.082,1222341,table
Data,1178.16,738.325,1222387,table
End,1185.71,736.812,1222399,table
Begin,1191.29,725.345,1222431,table
Data,1189.67,726.741,1222462,table
Data,1190.89,724.178,1222476,table
Data,1185.81,740.521,1222506,table
End,1175.65,773.206,1222534,table
Begin,1190.16,736.798,1222926,table
Data,1169.76,753.815,1222956,table
Data,1175.39,746.645,1222985,table
Data,1179.28,743.293,1223002,table
Data,1180.72,744.299,1223016,table
Data,1186.03,744.15,1223046,table
Data,1190.81,743.265,1223062,table
Data,1191.91,737.9,1223091,table
Data,1185.7,732.19,1223106,table
Data,1174,729.483,1223137,table
Data,1166.64,731.489,1223151,table
Data,1163.32,732.319,1223182,table
Data,1161.6,728.07,1223197,table
End,1158.15,719.57,1223210,table
Begin,1105.86,732.229,1223332,table
Data,1122.18,730.643,1223362,table
Data,1135.82,730.382,1223376,table
Data,1144.9,730.246,1223390,table
Data,1152.56,736.577,1223406,table
Data,1168.74,743.782,1223436,table
Data,1172.56,749.04,1223451,table
Data,1169.46,762.826,1223467,table
Data,1159.46,773.924,1223479,table
Data,1150.05,783.439,1223497,table
Data,1143.6,786.329,1223511,table
Data,1129.22,783.096,1223525,table
End,1100.46,776.629,1223541,table
Begin,1091.98,746.784,1223587,table
End,1092.69,779.661,1223601,table
Begin,1152.91,737.801,1223676,table
Data,1158.16,733.951,1223692,table
Data,1161.66,738.818,1223737,table
End,1168.66,748.55,1223749,table
Begin,1292.75,113.899,1223916,offices
Data,1288.44,101.993,1223946,offices
Data,1289.89,84.4434,1223962,offices
Data,1286.29,54.0542,1223992,offices
Data,1282.86,25.5738,1224006,offices
Data,1280.36,4.44983,1224037,offices
Data,1278.69,-6.45217,1224051,none
Data,1280.34,-13.5794,1224081,none
Data,1285.57,-15.6678,1224096,none
Data,1287.94,-8.68288,1224126,none
Data,1284.77,1.79807,1224141,offices
Data,1281.97,5.81389,1224187,offices
End,1276.38,13.8455,1224199,offices
Begin,1273.22,-2.39715,1224230,none
Data,1272.6,-3.29187,1224261,none
Data,1270.89,3.35693,1224275,offices
Data,1271.27,8.03695,1224305,offices
End,1272.04,17.397,1224334,offices
Begin,1240.69,-21.8899,1224545,none
Data,1237.77,-18.0683,1224575,none
End,1231.95,-10.425,1224591,none
Begin,1218.44,836.917,1224861,table
Data,1221.21,823.26,1224891,table
Data,1224.7,809.004,1224906,table
Data,1222.22,802.017,1224937,table
Data,1217.6,800.032,1224950,table
Data,1211.76,794.331,1224981,table
Data,1205.85,789.072,1224996,table
Data,1203.01,783.748,1225026,table
Data,1206.73,777.463,1225041,table
Data,1215.36,773.005,1225087,table
End,1232.6,764.089,1225099,table
Begin,1240.37,735.61,1225131,table
Data,1240.42,734.403,1225161,table
Data,1233.41,738.194,1225176,table
Data,1231.04,743.924,1225206,table
End,1226.29,755.382,1225235,table
Begin,1224.45,757.326,1225266,table
Data,1233.63,748.112,1225296,table
Data,1240.94,740.939,1225311,table
Data,1245.47,739.325,1225341,table
Data,1245.91,739.52,1225356,table
Data,1246.95,738.871,1225387,table
Data,1249.43,735.45,1225401,table
Data,1244.88,730.353,1225431,table
Data,1232.15,722.323,1225445,table
Data,1223.67,716.97,1225476,table
Data,1227.18,722.83,1225491,table
Data,1221.64,714.553,1225537,table
End,1210.56,697.999,1225549,table
Begin,1230.47,727.732,1225581,table
Data,1234.9,726.108,1225611,table
Data,1237.59,728.331,1225626,table
Data,1236.82,732.346,1225656,table
Data,1248.8,739.948,1225685,table
Data,1251.79,746.688,1225701,table
End,-nan(ind),-nan(ind),1225729,none
Begin,1312.98,39.6702,1226031,offices
Data,1309.25,51.2283,1226061,offices
Data,1304.35,47.2103,1226076,offices
Data,1295.66,26.0245,1226106,offices
End,1278.26,-16.347,1226134,none
Begin,1187.64,911.374,1226494,table
Data,1186.29,913.994,1226510,table
Data,1185.23,905.23,1226526,table
End,1183.13,887.704,1226539,table
Begin,1179.84,920.724,1226584,table
Data,1177.28,917.152,1226601,table
Data,1182.84,905.062,1226615,table
Data,1190.67,904.627,1226629,table
Data,1196.39,904.246,1226645,table
Data,1199.8,903.312,1226661,table
Data,1204.56,897.723,1226691,table
Data,1207.94,895.293,1226705,table
Data,1210.15,897.254,1226737,table
Data,1211.44,892.174,1226750,table
Data,1212.73,889.757,1226781,table
Data,1215.21,890.576,1226796,table
Data,1217.05,889.448,1226826,table
Data,1220.64,891.473,1226840,table
Data,1222.78,892.948,1226854,table
End,1235.84,850.697,1226899,table
Begin,1236.99,912.439,1227035,table
Data,1237.85,909.033,1227050,table
Data,1234.74,899.777,1227066,table
Data,1237.72,895.986,1227096,table
Data,1241.17,892.873,1227110,table
Data,1239.67,890.25,1227124,table
Data,1237.24,895.332,1227141,table
Data,1232.78,899.357,1227156,table
Data,1231.11,899.108,1227187,table
Data,1229.9,898.731,1227200,table
Data,1226.34,894.333,1227231,table
Data,1228.95,890.601,1227246,table
Data,1233.76,887.438,1227276,table
Data,1235.17,882.251,1227291,table
End,1237.98,871.877,1227304,table
Begin,1189.5,890.539,1227380,table
Data,1189.96,891.198,1227410,table
Data,1188.83,891.377,1227426,table
Data,1191.97,899.973,1227438,table
Data,1194.35,903.499,1227456,table
Data,1211.1,900.226,1227484,table
Data,1220.53,897.892,1227501,table
End,1239.4,893.225,1227515,table
Begin,1268.31,942.209,1227546,table
Data,1264.36,941.289,1227561,table
Data,1260.43,940.769,1227573,table
