Data,1293.45,96.0207,1441158,offices
Data,1293.83,98.0556,1441188,offices
Data,1301.12,99.7411,1441202,offices
Data,1311.08,102.609,1441217,offices
Data,1316.82,103.557,1441233,offices
Data,1314.97,111.171,1441247,offices
Data,1315.33,118.021,1441262,offices
Data,1323.97,116.817,1441277,offices
Data,1329.75,116.031,1441292,offices
Data,1333.43,114.506,1441307,offices
Data,1335.99,113.486,1441338,offices
End,1341.13,111.447,1441352,offices
Begin,1153.51,34.1939,1443183,offices
End,1161.32,50.8668,1443197,offices
Begin,1161.61,-33.9727,1443229,none
Data,1174.62,-37.8106,1443242,none
Data,1193.31,-30.0623,1443257,none
Data,1209.14,-10.7607,1443288,none
Data,1217.86,2.54051,1443302,offices
Data,1223.67,11.408,1443317,offices
Data,1227,7.5916,1443332,offices
Data,1235.45,12.0011,1443348,offices
Data,1241.09,14.9407,1443362,offices
Data,1246.56,19.9491,1443378,offices
Data,1246.37,21.9092,1443392,offices
Data,1253.08,27.8352,1443407,offices
Data,1254.81,26.2035,1443438,offices
Data,1256.18,42.1158,1443452,offices
Data,1262.3,54.2084,1443468,offices
Data,1269.49,59.9192,1443482,offices
Data,1275.12,59.4533,1443497,offices
Data,1278.2,67.6732,1443512,offices
Data,1274.55,78.8228,1443529,offices
Data,1268.95,94.6811,1443544,offices
Data,1265.36,99.7863,1443557,offices
Data,1269.87,85.1797,1443588,offices
Data,1274.57,74.2544,1443602,offices
Data,1280.51,67.8611,1443633,offices
Data,1281.3,67.4432,1443647,offices
Data,1272.64,74.3242,1443677,offices
Data,1269.82,80.1495,1443692,offices
Data,1273.77,85.0277,1443738,offices
Data,1282.32,94.086,1443752,offices
Data,1287.97,100.664,1443767,offices
Data,1288.72,110.647,1443782,offices
Data,1287,122.568,1443797,offices
Data,1288.93,129.465,1443812,offices
Data,1295.35,129.929,1443827,offices
Data,1302.48,121.8,1443842,offices
Data,1314.72,110.42,1443857,offices
Data,1324.23,106.557,1443889,offices
Data,1330.57,103.982,1443902,offices
Data,1334.57,93.9577,1443917,offices
Data,1338.67,90.2052,1443933,offices
Data,1339.03,86.1925,1443947,offices
Data,1342.1,80.0831,1443963,offices
Data,1344.4,78.0512,1443977,offices
Data,1346.55,76.1107,1443992,offices
Data,1348.77,78.0346,1444007,offices
Data,1346.89,90.2424,1444038,offices
Data,1343.91,97.1816,1444052,offices
Data,1350.81,88.5258,1444067,offices
Data,1355.21,82.6716,1444082,offices
Data,1361.87,81.4849,1444097,offices
Data,1358.23,85.9219,1444112,offices
Data,1356.14,87.4367,1444127,offices
Data,1355.53,86.8187,1444142,offices
Data,1361.86,80.2864,1444157,offices
Data,1368.37,75.578,1444188,offices
Data,1364.72,78.5829,1444202,offices
Data,1367.96,76.7569,1444217,offices
Data,1368.66,78.0674,1444232,offices
Data,1370.72,78.9282,1444247,offices
Data,1364.04,86.4061,1444262,offices
Data,1367.49,91.3991,1444277,offices
Data,1358.64,88.8053,1444292,offices
Data,1358.93,74.2038,1444307,offices
Data,1364.42,80.7239,1444340,offices
End,1375.4,93.764,1444353,offices
Begin,1363.6,97.0573,1444384,offices
Data,1359.94,100.317,1444399,offices
Data,1353.62,103.269,1444412,offices
Data,1346.02,99.4745,1444429,offices
Data,1330.22,109.107,1444442,offices
Data,1319.08,116.215,1444457,offices
Data,1313.51,120.508,1444489,offices
Data,1310.17,126.718,1444502,offices
Data,1309.49,128.723,1444519,offices
Data,1310.18,127.026,1444533,offices
Data,1311.86,130.517,1444548,offices
Data,1325.78,137.123,1444564,offices
Data,1335.29,141.852,1444577,offices
Data,1333.01,141.24,1444592,offices
Data,1344.91,134.413,1444609,offices
Data,1349.94,124.528,1444639,offices
Data,1352.44,116.277,1444653,offices
Data,1354.29,110.846,1444668,offices
Data,1340.43,117.089,1444682,offices
Data,1351.42,126.654,1444700,offices
Data,1346.78,128.246,1444713,offices
Data,1358.99,134.383,1444731,offices
Data,1351.01,128.321,1444746,offices
Data,1355.8,118.75,1444758,offices
End,1365.38,99.6094,1444790,offices
Begin,1353.98,124.711,1444834,offices
Data,1355.55,126.539,1444848,offices
Data,1355.94,127.209,1444863,offices
Data,1356.17,130.518,1444879,offices
Data,1353.18,132.447,1444893,offices
Data,1349.09,134.049,1444907,offices
Data,1346.57,134.255,1444939,offices
Data,1343.22,136.38,1444952,offices
End,1336.53,140.63,1444969,offices
Begin,1344.59,147.208,1445013,offices
Data,1349.92,147.479,1445029,offices
Data,1342.6,142.317,1445042,offices
Data,1338,141.035,1445058,offices
End,-nan(ind),-nan(ind),1445103,none
Begin,1268.41,172.442,1445239,offices
Data,1277.72,182.585,1445255,offices
Data,1290.17,183.949,1445268,offices
Data,1300.03,182.508,1445283,offices
Data,1307.56,185.614,1445299,offices
Data,1312.32,187.269,1445312,offices
Data,1325.64,178.19,1445329,offices
Data,1334.53,172.137,1445342,offices
Data,1341.91,171.435,1445357,offices
Data,1346.83,170.967,1445388,offices
Data,1353.62,157.075,1445402,offices
Data,1365.46,148.453,1445418,offices
Data,1379.13,135.939,1445434,offices
Data,1388.7,131.061,1445448,offices
Data,1392.44,136.475,1445463,offices
Data,1390.89,149.725,1445477,offices
Data,1390.12,158.153,1445492,offices
Data,1393.86,163.276,1445508,offices
Data,1394.85,165.989,1445539,offices
Data,1396.17,163.44,1445553,offices
Data,1398.7,163.169,1445568,offices
Data,1403.11,164.244,1445583,offices
Data,1408.51,160.62,1445599,offices
Data,1413.65,159.516,1445612,offices
Data,1418.82,158.888,1445627,offices
Data,1422.41,161.72,1445643,offices
Data,1425.19,163.374,1445657,offices
Data,1425.08,162.172,1445690,offices
Data,1423.69,159.158,1445702,offices
Data,1440.5,162.969,1445717,offices
Data,1433.31,174.723,1445734,offices
End,1418.94,198.23,1445748,offices
Begin,1450.1,327.451,1445793,info
Data,1447.26,329.806,1445808,info
Data,1445.35,331.393,1445840,info
Data,1434.59,338.535,1445852,info
Data,1425.35,350.114,1445869,info
Data,1416.5,354.736,1445883,info
Data,1412.69,357.152,1445898,info
Data,1424.47,357.289,1445913,info
Data,1424.34,358.098,1445930,info
Data,1432.32,359.479,1445943,info
Data,1431.29,358.812,1445959,info
Data,1444.96,355.336,1445989,info
Data,1439.65,357.868,1446003,info
Data,1433.62,362.127,1446018,info
Data,1427.99,365.241,1446033,info
Data,1426.96,366.048,1446048,info
Data,1439.17,363.272,1446064,info
End,1463.58,357.72,1446078,info
Begin,1409.77,163.133,1446140,offices
Data,1408.83,164.298,1446152,offices
Data,1406.44,166.699,1446168,offices
Data,1408.69,166.873,1446183,offices
Data,1415.65,165.658,1446197,offices
Data,1422.54,162.779,1446213,offices
Data,1426.03,161.41,1446230,offices
Data,1426.37,161.959,1446243,offices
Data,1426.65,163.041,1446258,offices
Data,1423.93,161.349,1446288,offices
Data,1411.17,164.045,1446303,offices
Data,1406.93,165.63,1446318,offices
Data,1394.13,166.497,1446333,offices
Data,1383.63,167.658,1446347,offices
Data,1377.08,168.642,1446363,offices
Data,1370.6,170.473,1446378,offices
Data,1371.46,167.394,1446393,offices
Data,1375.01,169.098,1446408,offices
Data,1375.98,174.821,1446439,offices
Data,1388.13,171.696,1446453,offices
Data,1396.34,169.55,1446468,offices
Data,1394.59,165.226,1446482,offices
Data,1393.39,164.743,1446499,offices
Data,1389.98,163.812,1446512,offices
Data,1399.3,168.112,1446528,offices
Data,1408.78,172.095,1446543,offices
Data,1403.79,170.534,1446557,offices
Data,1411.6,168.187,1446589,offices
Data,1408,166.473,1446602,offices
Data,1417.38,164.316,1446617,offices
Data,1414.3,167.17,1446634,offices
Data,1413.39,167.869,1446647,offices
Data,1412.17,167.992,1446663,offices
Data,1413.31,167.987,1446678,offices
Data,1415.79,165.927,1446692,offices
Data,1417.95,164.395,1446707,offices
Data,1417.67,161.946,1446739,offices
Data,1421.08,161.115,1446752,offices
Data,1421.69,161.693,1446768,offices
Data,1421.72,167.587,1446782,offices
Data,1421.23,170.173,1446797,offices
Data,1431.31,165.678,1446814,offices
Data,1437.92,162.817,1446827,offices
Data,1439.9,159.654,1446842,offices
Data,1425.99,163.164,1446859,offices
Data,1413.09,168.184,1446889,offices
Data,1408.07,165.937,1446903,offices
Data,1405.02,160.966,1446932,offices
Data,1402.85,158.328,1446949,offices
Data,1419.67,156.657,1446977,offices
Data,1430.88,151.858,1446993,offices
Data,1435.63,153.613,1447039,offices
End,1445.13,157.125,1447052,offices
Begin,1453.6,176.375,1447084,offices
Data,1453.39,174.937,1447113,offices
End,1452.98,172.062,1447127,offices
Begin,1378.64,131.104,1447248,offices
Data,1382.34,140.093,1447265,offices
Data,1383.49,148.283,1447292,offices
Data,1385.79,153.816,1447310,offices
Data,1389.14,155.268,1447338,offices
Data,1404.74,151.88,1447353,offices
Data,1407.16,150.277,1447382,offices
Data,1408.37,153.36,1447399,offices
Data,1419.42,160.464,1447428,offices
Data,1427.44,167.877,1447443,offices
Data,1433.14,169.456,1447489,offices
End,1444.54,172.614,1447502,offices
Begin,1436.12,157.553,1447533,offices
Data,1437.19,152.937,1447563,offices
Data,1436.15,156.09,1447578,offices
Data,1436.48,161.252,1447607,offices
End,1437.15,171.576,1447638,offices
Begin,1443.11,165.143,1447668,offices
Data,1438.58,177.052,1447698,offices
Data,1435.9,177.939,1447713,offices
Data,1440.14,172.68,1447742,offices
Data,1444.11,176.576,1447758,offices
Data,1447.39,184.159,1447788,offices
Data,1451.36,185.348,1447803,offices
Data,1437.21,180.317,1447833,offices
Data,1414.46,174.791,1447848,offices
Data,1390.21,167.115,1447863,offices
Data,1372.53,164.673,1447877,offices
Data,1363.47,168.271,1447893,offices
Data,1354.04,173.293,1447907,offices
Data,1347.68,178.557,1447939,offices
Data,1344.58,188.902,1447952,offices
End,-nan(ind),-nan(ind),1447982,none
Begin,1384.69,203.324,1448147,offices
Data,1387.47,207.932,1448163,offices
Data,1378.29,212.66,1448178,offices
Data,1380.97,216.263,1448192,offices
Data,1383.33,221.254,1448207,offices
Data,1385.75,217.924,1448238,offices
Data,1386.71,216.039,1448252,offices
Data,1388.34,214.272,1448268,offices
Data,1391.7,214.563,1448282,offices
Data,1391.73,214.439,1448298,offices
Data,1391.63,213.168,1448313,offices
Data,1394.23,211.271,1448327,offices
Data,1399.87,202.101,1448342,offices
Data,1409.73,194.873,1448358,offices
Data,1401.83,196.932,1448388,offices
Data,1400.74,192.317,1448403,offices
Data,1400.84,189.573,1448417,offices
Data,1400.32,189.505,1448433,offices
Data,1404.47,188.4,1448448,offices
Data,1406.39,189.906,1448462,offices
Data,1407.81,190.725,1448477,offices
Data,1409.18,192.286,1448493,offices
Data,1413.31,190.933,1448507,offices
Data,1416.41,188.914,1448538,offices
Data,1417.17,189.67,1448552,offices
Data,1418.17,192.756,1448567,offices
Data,1412.08,196.209,1448582,offices
Data,1404.47,196.694,1448598,offices
Data,1396.48,194.038,1448613,offices
Data,1395.86,188.815,1448629,offices
Data,1395.04,187.603,1448642,offices
Data,1402.6,187.495,1448658,offices
Data,1406.16,186.344,1448688,offices
Data,1400.2,184.913,1448704,offices
Data,1393.53,185.361,1448718,offices
Data,1390.96,186.678,1448732,offices
Data,1388.36,189.322,1448748,offices
Data,1385.97,191.657,1448763,offices
Data,1384.73,192.291,1448777,offices
Data,1385.83,191.197,1448793,offices
Data,1386.44,191.801,1448808,offices
Data,1387.35,191.426,1448839,offices
Data,1390.33,192.356,1448853,offices
Data,1388.44,192.333,1448868,offices
Data,1384.91,196.357,1448883,offices
Data,1383.67,200.833,1448912,offices
End,1381.2,209.786,1448928,offices
Begin,1424.79,213.746,1449018,offices
Data,1409.56,213.029,1449034,offices
Data,1397.23,211.609,1449047,offices
Data,1387.57,211.925,1449064,offices
Data,1395.35,210.121,1449078,offices
Data,1404.53,197.807,1449092,offices
Data,1416.08,198.633,1449108,offices
Data,1413.64,201.948,1449139,offices
Data,1410.08,205.211,1449152,offices
Data,1404.11,205.246,1449168,offices
Data,1400.79,204.879,1449182,offices
Data,1403.35,206.698,1449198,offices
Data,1404.59,207.952,1449213,offices
Data,1405.93,211.447,1449229,offices
Data,1400.9,217.173,1449242,offices
Data,1395.59,219.988,1449258,offices
Data,1401.98,218.308,1449288,offices
Data,1406.24,217.189,1449301,offices
Data,1410.79,215.96,1449316,offices
Data,1410.57,217.682,1449332,offices
Data,1405.85,213.05,1449346,offices
Data,1402.45,205.796,1449362,offices
Data,1405.11,201.672,1449376,offices
Data,1415.58,197.805,1449391,offices
End,1436.53,190.069,1449406,offices
Begin,1519.66,229.484,1449451,offices
End,1540.45,227.005,1449467,offices
Begin,1614.26,431.319,1449511,info
Data,1615.26,429.417,1449541,info
Data,1617.16,427.899,1449556,info
Data,1626.96,414.866,1449587,info
Data,1632.32,407.25,1449601,info
Data,1623.35,420.821,1449632,info
Data,1623.01,425.118,1449646,info
Data,1624.55,426.388,1449676,info
Data,1628.14,425.29,1449691,info
Data,1628.13,421.865,1449738,info
Data,1628.13,419.581,1449751,info
Data,1617.95,407.297,1449766,info
Data,1608.75,390.044,1449781,info
End,1590.35,355.538,1449797,info
Begin,1344.93,157.224,1449841,offices
Data,1340.52,162.246,1449856,offices
Data,1331.26,172.213,1449888,offices
Data,1326.5,183.794,1449902,offices
Data,1327.26,190.342,1449916,offices
Data,1331.08,195.163,1449932,offices
Data,1341.59,206.247,1449946,offices
Data,1351.73,213.7,1449976,offices
Data,1358.42,219.653,1449991,offices
Data,1351.44,222.459,1450007,offices
Data,1346,220.488,1450037,offices
Data,1352.34,221.978,1450051,offices
Data,1346.43,215.387,1450066,offices
Data,1354.76,219.428,1450081,offices
Data,1349.96,216.508,1450097,offices
Data,1348.49,217.293,1450111,offices
Data,1349.43,215.562,1450126,offices
Data,1350.45,212.15,1450142,offices
Data,1360.14,205.884,1450156,offices
Data,1362.65,200.976,1450188,offices
Data,1366.21,200.511,1450201,offices
Data,1370.61,200.9,1450216,offices
Data,1380.98,204.723,1450232,offices
Data,1387.91,207.251,1450246,offices
Data,1392.41,207.078,1450261,offices
Data,1384.94,206.655,1450276,offices
Data,1380.57,211.527,1450291,offices
End,-nan(ind),-nan(ind),1450338,none
Begin,1332.41,238.42,1450413,offices
Data,1331.42,228.72,1450428,offices
Data,1336.45,213.849,1450442,offices
Data,1338.08,209.782,1450458,offices
Data,1349.26,215.637,1450488,offices
Data,1346.82,219.106,1450503,offices
Data,1344.47,219.417,1450518,offices
Data,1343.61,223.009,1450532,offices
Data,1344.46,215.483,1450548,offices
Data,1341.09,209.832,1450563,offices
Data,1340.97,205.253,1450577,offices
Data,1340.34,209.976,1450593,offices
Data,1345.74,210.074,1450608,offices
Data,1360.15,218.53,1450640,offices
Data,1369.75,224.168,1450652,offices
Data,1374.3,231.25,1450667,offices
Data,1368.36,220.829,1450683,offices
Data,1364.15,216.446,1450699,offices
Data,1365.58,212.927,1450712,offices
Data,1380.91,224.881,1450729,offices
Data,1391.13,232.857,1450743,offices
Data,1397.59,235.679,1450757,offices
Data,1402.02,237.808,1450789,offices
Data,1403.7,241.147,1450802,offices
Data,1405.85,242.408,1450819,offices
Data,1407.64,243.282,1450833,offices
Data,1397.21,232.963,1450847,offices
Data,1394.18,228.292,1450864,offices
Data,1392.42,225.049,1450878,offices
Data,1375.66,218.194,1450892,offices
Data,1366.77,214.897,1450909,offices
Data,1360.69,212.178,1450938,offices
Data,1359.52,212.135,1450953,offices
Data,1367.35,208.188,1450967,offices
Data,1374.05,207.535,1450982,offices
Data,1386.08,213.698,1450998,offices
Data,1394.22,219.214,1451027,offices
Data,1397.56,218.386,1451043,offices
Data,1403.6,219.51,1451089,offices
End,1415.67,221.759,1451103,offices
Begin,1421.16,224.175,1451134,offices
Data,1419.55,224.475,1451148,offices
End,1416.32,225.076,1451162,offices
Begin,1357.82,194.41,1451192,offices
Data,1358.07,195.482,1451207,offices
Data,1360.13,195.236,1451239,offices
Data,1363.18,197.764,1451252,offices
Data,1381.38,202.816,1451269,offices
Data,1393.51,206.184,1451283,offices
Data,1397.93,207.341,1451297,offices
End,1406.75,209.655,1451313,offices
Begin,1386.75,199.165,1451389,offices
Data,1382.55,200.346,1451403,offices
Data,1397.05,209.464,1451432,offices
Data,1406.7,213.904,1451448,offices
Data,1413.08,215.477,1451476,offices
Data,1418.14,218.641,1451493,offices
Data,1423.32,217.314,1451539,offices
Data,1423.93,208.956,1451552,offices
Data,1428.77,201.244,1451567,offices
Data,1430.69,195.794,1451583,offices
Data,1436.35,198.542,1451598,offices
End,1447.68,204.037,1451612,offices
Begin,1387.69,153.851,1451657,offices
Data,1397.94,149.719,1451689,offices
Data,1404.92,151.167,1451702,offices
Data,1414.12,155.275,1451718,offices
Data,1420.73,161.967,1451747,offices
Data,1425.37,168.809,1451764,offices
Data,1430.1,170.587,1451791,offices
Data,1435.43,165.747,1451808,offices
Data,1439.47,182.603,1451838,offices
Data,1432.36,200.135,1451853,offices
Data,1427.69,209.662,1451882,offices
Data,1431.25,216.5,1451898,offices
Data,1436.3,214.848,1451927,offices
Data,1442,208.871,1451943,offices
Data,1438.26,195.578,1451989,offices
End,1430.79,168.992,1452003,offices
Begin,1336.59,142.641,1453834,offices
Data,1342.01,144.747,1453862,offices
Data,1346.31,133.302,1453878,offices
Data,1335.16,129.717,1453892,offices
Data,1329.42,127.714,1453907,offices
Data,1332.65,114.34,1453938,offices
Data,1348.99,104.609,1453952,offices
Data,1363.36,98.8986,1453967,offices
Data,1372.95,95.0914,1453982,offices
Data,1376.76,84.6426,1453997,offices
Data,1382.88,77.3748,1454012,offices
Data,1386.99,72.6219,1454027,offices
Data,1389.21,65.5509,1454042,offices
Data,1381.69,54.9073,1454057,offices
Data,1375.25,49.0255,1454088,offices
Data,1369.17,56.3657,1454102,offices
Data,1358.19,64.7934,1454117,offices
Data,1358.67,72.9847,1454132,offices
Data,1347.69,83.9091,1454147,offices
Data,1341.67,91.1576,1454162,offices
Data,1340.72,100.351,1454177,offices
Data,1354.7,105.029,1454192,offices
