Data,695.396,361.745,230323,Scatterplot
Data,700.845,358.403,230340,Scatterplot
Data,700.167,356.854,230355,Scatterplot
Data,702.388,351.422,230369,Scatterplot
Data,707.431,354.177,230385,Scatterplot
End,717.516,359.687,230400,Scatterplot
Begin,941.43,674.781,230475,Scatterplot
Data,944.569,685.981,230490,Scatterplot
Data,946.278,690.545,230504,Scatterplot
End,949.697,699.674,230520,Scatterplot
Begin,985.2,724.473,230625,Scatterplot
Data,971.221,721.723,230639,Scatterplot
Data,960.011,722.529,230655,Scatterplot
Data,954.772,724.678,230670,Scatterplot
Data,954.583,726.919,230684,Scatterplot
Data,954.888,728.355,230700,Scatterplot
Data,952.117,724.953,230715,Scatterplot
Data,952.981,725.828,230729,Scatterplot
End,-nan(ind),-nan(ind),230773,none
Begin,994.094,687.97,230953,Scatterplot
End,1030.54,679.006,230970,Scatterplot
Begin,1246.97,707.5,231089,Scatterplot
Data,1264.21,719.571,231105,Scatterplot
Data,1260.74,719.397,231120,Scatterplot
Data,1246.47,711.887,231134,Scatterplot
Data,1235.39,706.789,231150,Scatterplot
End,1213.24,696.592,231165,Scatterplot
Begin,1233.14,590.883,231255,Scatterplot
End,1271.64,608.531,231269,Scatterplot
Begin,1187.32,577.423,231300,Scatterplot
Data,1195.4,582.66,231313,Scatterplot
Data,1202.86,588.858,231330,Scatterplot
Data,1202.12,591.251,231359,Scatterplot
Data,1204.26,599.105,231389,Scatterplot
Data,1203.56,598.649,231404,Scatterplot
Data,1202.06,598.417,231420,Scatterplot
Data,1202.1,597.148,231435,Scatterplot
Data,1204.46,595.551,231448,Scatterplot
End,1209.19,592.355,231465,Scatterplot
Begin,1204.09,577.964,231525,Scatterplot
Data,1202.5,580.917,231539,Scatterplot
End,1199.3,586.822,231555,Scatterplot
Begin,1026.48,719.192,231615,Scatterplot
Data,1018.93,727.595,231628,Scatterplot
Data,1012.38,732.577,231661,Scatterplot
Data,1007.49,735.498,231673,Scatterplot
Data,1007.81,737.975,231690,Scatterplot
Data,1012.09,736.505,231705,Scatterplot
Data,1014.94,735.526,231719,Scatterplot
Data,1041.07,738.328,231735,Scatterplot
End,1093.32,743.932,231750,Scatterplot
Begin,982.162,708.265,231780,Scatterplot
Data,950.503,716.874,231809,Scatterplot
End,887.183,734.091,231825,Scatterplot
Begin,965.715,713.928,231900,Scatterplot
Data,967.895,717.481,231915,Scatterplot
Data,967.402,720.095,231930,Scatterplot
Data,946.026,704.694,231961,Scatterplot
End,903.272,673.891,231975,Scatterplot
Begin,957.256,722.982,232079,Scatterplot
Data,994.994,723.938,232110,Scatterplot
End,1070.47,725.849,232123,Scatterplot
Begin,976.944,705.61,232184,Scatterplot
Data,979.631,702.001,232200,Scatterplot
Data,978.447,707.059,232213,Scatterplot
Data,976.137,710.804,232230,Scatterplot
Data,973.559,711.388,232259,Scatterplot
Data,970.602,712.157,232275,Scatterplot
Data,964.246,714.315,232290,Scatterplot
Data,962.153,718.435,232304,Scatterplot
Data,962.031,722.94,232320,Scatterplot
End,961.788,731.95,232335,Scatterplot
Begin,961.208,742.281,232425,Scatterplot
Data,960.943,738.829,232439,Scatterplot
Data,961.379,735.475,232455,Scatterplot
Data,961.189,734.594,232471,Scatterplot
Data,961.988,730.372,232483,Scatterplot
Data,957.423,723.229,232500,Scatterplot
Data,961.993,720.695,232515,Scatterplot
Data,964.639,718.433,232528,Scatterplot
Data,964.377,716.132,232561,Scatterplot
Data,967.201,717.573,232574,Scatterplot
Data,961.926,716.642,232590,Scatterplot
Data,957.991,713.609,232605,Scatterplot
Data,955.989,709.314,232618,Scatterplot
Data,960.023,706.03,232635,Scatterplot
Data,967.593,708.281,232650,Scatterplot
Data,973.492,714.703,232664,Scatterplot
Data,977.748,720.876,232680,Scatterplot
Data,980.706,723.412,232710,Scatterplot
Data,984.251,725.408,232725,Scatterplot
Data,987.708,722.071,232740,Scatterplot
Data,989.903,717.953,232753,Scatterplot
Data,990.409,716.035,232770,Scatterplot
Data,988.844,719.324,232784,Scatterplot
Data,987.383,722.077,232799,Scatterplot
Data,988.418,723.666,232814,Scatterplot
Data,988.204,721.027,232830,Scatterplot
Data,984.814,717.949,232861,Scatterplot
Data,981.759,717.612,232875,Scatterplot
Data,979.054,720.365,232888,Scatterplot
Data,976.385,733.903,232905,Scatterplot
End,971.047,760.978,232920,Scatterplot
Begin,995.5,734.214,232965,Scatterplot
Data,997.304,729.034,232978,Scatterplot
Data,999.96,715.976,233011,Scatterplot
End,1005.27,689.861,233023,Scatterplot
Begin,1160.56,545.832,233069,Scatterplot
Data,1156.08,549.613,233085,Scatterplot
End,1147.11,557.177,233100,Scatterplot
Begin,1146.82,562.35,233160,Scatterplot
Data,1146.55,560.3,233175,Scatterplot
End,1146.01,556.2,233189,Scatterplot
Begin,1142.2,580.998,233355,Scatterplot
Data,1143.69,576.008,233369,Scatterplot
Data,1145.12,572.054,233384,Scatterplot
Data,1147.69,571.839,233399,Scatterplot
Data,1147.02,566.841,233415,Scatterplot
Data,1145.66,564.215,233429,Scatterplot
Data,1143.33,562.45,233461,Scatterplot
Data,1141.5,562.569,233473,Scatterplot
Data,1116.08,552.992,233490,Scatterplot
End,1065.24,533.838,233504,Scatterplot
Begin,1047,802.883,233625,Scatterplot
Data,1040.33,806.137,233640,Scatterplot
Data,1029.75,805.809,233654,Scatterplot
Data,1017.92,805.061,233670,Scatterplot
Data,1008.99,805.969,233686,Scatterplot
Data,1002.65,805.887,233698,Scatterplot
Data,1001.43,806.902,233715,Scatterplot
Data,1002.05,801.273,233730,Scatterplot
Data,1004.47,801.691,233761,Scatterplot
Data,1004.83,804.974,233776,Scatterplot
Data,1004.51,807.582,233788,Scatterplot
Data,1004.22,810.769,233805,Scatterplot
Data,1005.72,812.303,233820,Scatterplot
Data,1007.71,816.262,233833,Scatterplot
Data,1005.59,815.079,233849,Scatterplot
Data,1006.67,812.277,233865,Scatterplot
Data,1007.32,811.286,233878,Scatterplot
Data,1005.99,810.433,233911,Scatterplot
Data,1006.17,808.308,233923,Scatterplot
Data,1002,805.724,233940,Scatterplot
Data,998.701,804.288,233954,Scatterplot
Data,993.438,805.378,233968,Scatterplot
Data,992.859,809.028,233984,Scatterplot
Data,990.034,813.365,234000,Scatterplot
Data,989.468,816.422,234013,Scatterplot
End,-nan(ind),-nan(ind),234059,none
Begin,982.607,803.638,234135,Scatterplot
Data,983.248,799.144,234148,Scatterplot
Data,979.842,796.537,234165,Scatterplot
Data,977.12,795.85,234180,Scatterplot
Data,972.846,795.943,234211,Scatterplot
Data,969.065,795.93,234224,Scatterplot
Data,969.698,795.749,234238,Scatterplot
Data,971.14,795.044,234255,Scatterplot
Data,975.569,791.343,234270,Scatterplot
Data,977.608,790.112,234283,Scatterplot
Data,978.977,790.896,234300,Scatterplot
Data,976.658,794.623,234314,Scatterplot
Data,974.56,796.431,234328,Scatterplot
Data,974.597,794.65,234361,Scatterplot
Data,974.775,794.602,234373,Scatterplot
Data,974.809,791.386,234389,Scatterplot
Data,969.157,787.491,234405,Scatterplot
Data,966.584,789.84,234418,Scatterplot
Data,965.585,789.626,234435,Scatterplot
Data,967.708,785.47,234449,Scatterplot
Data,969.462,775.094,234464,Scatterplot
Data,965.659,778.783,234482,Scatterplot
Data,963.508,781.742,234510,Scatterplot
Data,964.248,783.298,234525,Scatterplot
Data,966.432,796.064,234541,Scatterplot
Data,966.087,795.713,234553,Scatterplot
Data,968.494,797.17,234570,Scatterplot
Data,969.539,799.377,234587,Scatterplot
Data,971.191,807.975,234598,Scatterplot
Data,973.962,814.295,234615,Scatterplot
Data,968.719,808.84,234629,Scatterplot
Data,966.362,803.464,234662,Scatterplot
Data,967.746,798.554,234674,Scatterplot
Data,968.337,792.99,234689,Scatterplot
Data,968.428,787.114,234704,Scatterplot
Data,966.336,791.068,234721,Scatterplot
Data,963.73,790.941,234733,Scatterplot
Data,965.145,796.016,234750,Scatterplot
Data,966.833,792.885,234764,Scatterplot
Data,968.646,791.506,234778,Scatterplot
Data,975.438,794.3,234810,Scatterplot
Data,983.576,798.1,234823,Scatterplot
Data,992.305,810.07,234839,Scatterplot
Data,1000.18,815.582,234856,Scatterplot
Data,1005.89,818.127,234868,Scatterplot
Data,1008.08,819.409,234885,Scatterplot
Data,1007.81,822.575,234900,Scatterplot
Data,1007.05,824.232,234913,Scatterplot
Data,1010.94,825.096,234929,Scatterplot
Data,1013.86,824.912,234959,Scatterplot
Data,1011.33,827.804,234974,Scatterplot
Data,1009.33,829.593,234990,Scatterplot
Data,1004.26,831.819,235003,Scatterplot
End,994.113,836.272,235020,Scatterplot
Begin,975.646,810.778,235065,Scatterplot
Data,974.981,803.808,235081,Scatterplot
Data,978.009,809.928,235111,Scatterplot
Data,979.067,816.752,235125,Scatterplot
Data,979.807,816.407,235139,Scatterplot
Data,973.868,810.285,235154,Scatterplot
Data,970.394,807.195,235170,Scatterplot
Data,967.348,808.411,235183,Scatterplot
Data,970.534,811.335,235200,Scatterplot
Data,970.123,803.451,235214,Scatterplot
Data,973.071,802.494,235228,Scatterplot
Data,973.941,804.173,235261,Scatterplot
Data,974.577,804.842,235273,Scatterplot
Data,974.059,805.096,235290,Scatterplot
Data,977.812,802.557,235305,Scatterplot
Data,980.794,802.524,235318,Scatterplot
Data,981.59,801.299,235335,Scatterplot
Data,977.61,800.561,235350,Scatterplot
Data,978.029,795.053,235363,Scatterplot
Data,975.442,787.335,235409,Scatterplot
End,970.267,771.898,235424,Scatterplot
Begin,1138.34,465.439,235470,Scatterplot
End,1144.87,477.059,235485,Scatterplot
Begin,1111.2,469.062,235574,Scatterplot
Data,1122.93,464.873,235589,Scatterplot
Data,1127.29,477.998,235604,Scatterplot
Data,1136.27,470.477,235622,Scatterplot
Data,1136.21,474.278,235633,Scatterplot
Data,1133.09,470.201,235651,Scatterplot
Data,1132.61,467.75,235665,Scatterplot
Data,1131.34,465.774,235678,Scatterplot
Data,1133.44,466.474,235711,Scatterplot
Data,1134.36,466.986,235723,Scatterplot
Data,1134.55,469.632,235739,Scatterplot
Data,1133.56,469.997,235755,Scatterplot
Data,1132.67,469.409,235768,Scatterplot
Data,1134.43,468.382,235786,Scatterplot
Data,1133.35,471.178,235799,Scatterplot
Data,1134.01,474.334,235813,Scatterplot
Data,1133.56,482.057,235830,Scatterplot
Data,1103.72,496.977,235859,Scatterplot
End,-nan(ind),-nan(ind),235890,none
Begin,1104.67,529.238,236010,Scatterplot
Data,1112.18,514.615,236024,Scatterplot
Data,1117.33,508.487,236038,Scatterplot
Data,1119,497.786,236054,Scatterplot
End,1122.34,476.385,236070,Scatterplot
Begin,1151.95,487.435,236100,Scatterplot
End,1128.29,486.61,236114,Scatterplot
Begin,1021.39,824.89,236249,Scatterplot
Data,1017.99,832.243,236263,Scatterplot
Data,1015.79,830.575,236279,Scatterplot
Data,1013.17,830.979,236309,Scatterplot
Data,1010.05,831.677,236324,Scatterplot
Data,1004.05,833.158,236340,Scatterplot
Data,1000.25,835.199,236353,Scatterplot
Data,1000.77,837.795,236370,Scatterplot
Data,1001.04,837.899,236384,Scatterplot
Data,1001.94,840.96,236398,Scatterplot
Data,995.435,844.324,236414,Scatterplot
Data,990.076,846.414,236430,Scatterplot
Data,988.667,843.731,236461,Scatterplot
Data,984.697,839.833,236474,Scatterplot
Data,980.572,833.565,236488,Scatterplot
Data,974.892,828.163,236505,Scatterplot
Data,972.866,822.762,236519,Scatterplot
Data,971.299,820.529,236533,Scatterplot
Data,974.001,821.03,236549,Scatterplot
Data,974.646,821.372,236564,Scatterplot
Data,975.363,820.627,236578,Scatterplot
Data,977.139,821.306,236611,Scatterplot
Data,976.928,821.673,236623,Scatterplot
Data,975.538,820.027,236640,Scatterplot
Data,970.569,815.719,236654,Scatterplot
Data,965.178,806.573,236668,Scatterplot
Data,958.432,804.64,236684,Scatterplot
Data,957.808,801.783,236700,Scatterplot
Data,957.753,800,236713,Scatterplot
Data,955.006,797.386,236729,Scatterplot
Data,952.966,795.78,236759,Scatterplot
Data,954.035,794.884,236775,Scatterplot
Data,951.946,793.689,236789,Scatterplot
Data,956.459,792.409,236803,Scatterplot
Data,956.775,789.129,236819,Scatterplot
Data,957.724,790.999,236835,Scatterplot
Data,959.983,793.032,236848,Scatterplot
Data,960.06,792.439,236864,Scatterplot
Data,960.61,788.912,236880,Scatterplot
Data,960.242,789.658,236911,Scatterplot
Data,959.912,785.518,236924,Scatterplot
Data,962.385,779.348,236939,Scatterplot
Data,962.449,773.71,236954,Scatterplot
Data,960.809,766.329,236969,Scatterplot
Data,960.009,763.014,236983,Scatterplot
Data,953.128,760.378,237000,Scatterplot
Data,952.74,762.883,237014,Scatterplot
Data,952.92,763.329,237028,Scatterplot
Data,949.795,764.761,237061,Scatterplot
Data,947.66,766.541,237074,Scatterplot
Data,947.861,765.857,237089,Scatterplot
Data,954.854,762.563,237105,Scatterplot
Data,955.835,761.424,237118,Scatterplot
Data,955.874,758.144,237135,Scatterplot
Data,953.562,755.452,237149,Scatterplot
Data,951.751,753.257,237163,Scatterplot
Data,953.351,754.603,237180,Scatterplot
Data,952.247,754.198,237209,Scatterplot
Data,954.194,756.598,237224,Scatterplot
Data,959.403,758.478,237240,Scatterplot
Data,962.311,757.977,237253,Scatterplot
Data,962.94,755.576,237270,Scatterplot
Data,962.43,758.014,237284,Scatterplot
Data,965.29,743.057,237298,Scatterplot
Data,978.851,729.985,237314,Scatterplot
End,1005.97,703.841,237329,Scatterplot
Begin,1091.82,536.075,237375,Scatterplot
End,1094.29,535.086,237388,Scatterplot
Begin,1122.11,461.777,237451,Scatterplot
Data,1125.44,454.885,237464,Scatterplot
Data,1127.87,450.218,237479,Scatterplot
Data,1130.25,448.756,237510,Scatterplot
Data,1110.93,452.634,237526,Scatterplot
Data,1115.43,454.363,237539,Scatterplot
Data,1117.99,461.553,237554,Scatterplot
End,1123.12,475.934,237575,Scatterplot
Begin,1113.47,477.645,237781,Scatterplot
Data,1118.89,478.149,237811,Scatterplot
End,1129.73,479.157,237824,Scatterplot
Begin,1140.37,470.92,237973,Scatterplot
End,1138.15,474.723,237989,Scatterplot
Begin,1160.8,434.042,238018,Scatterplot
Data,1155.94,447.153,238034,Scatterplot
Data,1154.36,458.112,238049,Scatterplot
Data,1151.92,463.181,238063,Scatterplot
Data,1148.5,456.439,238079,Scatterplot
Data,1147.95,450.97,238109,Scatterplot
Data,1147.46,447.839,238124,Scatterplot
Data,1163.88,455.709,238139,Scatterplot
End,1196.72,471.449,238153,Scatterplot
Begin,996.477,843.985,238229,Scatterplot
Data,994.421,842.499,238260,Scatterplot
Data,992.894,839.987,238275,Scatterplot
Data,991.812,834.721,238288,Scatterplot
End,989.649,824.188,238305,Scatterplot
Begin,984.284,818.95,238349,Scatterplot
Data,983.826,819.453,238364,Scatterplot
Data,983.746,818.092,238379,Scatterplot
Data,980.939,822.939,238410,Scatterplot
Data,978.208,830.137,238423,Scatterplot
Data,974.759,831.574,238440,Scatterplot
Data,971.784,832.549,238454,Scatterplot
Data,971.425,831.664,238468,Scatterplot
Data,971.664,831.642,238484,Scatterplot
Data,971.064,830.544,238499,Scatterplot
Data,970.581,830.756,238513,Scatterplot
Data,970.684,832.497,238529,Scatterplot
Data,970.202,833.16,238559,Scatterplot
Data,974.772,837.669,238574,Scatterplot
Data,981.201,838.583,238589,Scatterplot
Data,984.176,838.702,238603,Scatterplot
Data,983.681,837.051,238619,Scatterplot
Data,978.337,835.142,238635,Scatterplot
Data,974.991,833.923,238648,Scatterplot
Data,973.655,837.197,238664,Scatterplot
Data,967.036,832.832,238680,Scatterplot
Data,967.541,832.044,238711,Scatterplot
Data,964.612,817.868,238724,Scatterplot
Data,961.169,807.464,238738,Scatterplot
Data,962.781,791.138,238754,Scatterplot
Data,964.146,781.95,238769,Scatterplot
Data,965.913,778.438,238783,Scatterplot
End,969.449,771.415,238799,Scatterplot
Begin,963.377,766.59,238860,Scatterplot
Data,965.377,767.42,238873,Scatterplot
Data,967.079,762.716,238889,Scatterplot
Data,969.468,758.04,238905,Scatterplot
Data,971.124,757.251,238918,Scatterplot
Data,971.863,757.491,238935,Scatterplot
Data,971.468,754.565,238949,Scatterplot
Data,971.033,750.697,238963,Scatterplot
Data,969.983,747.554,238979,Scatterplot
Data,968.537,748.116,239009,Scatterplot
Data,969.065,744.137,239024,Scatterplot
Data,968.602,742.724,239040,Scatterplot
Data,968.426,735.72,239053,Scatterplot
Data,966.855,728.39,239070,Scatterplot
Data,962.991,717.968,239084,Scatterplot
Data,959.633,711.633,239098,Scatterplot
Data,957.205,706.228,239114,Scatterplot
Data,956.577,702.991,239129,Scatterplot
Data,988.425,702.245,239160,Scatterplot
End,1052.12,700.752,239174,Scatterplot
Begin,974.316,693.15,239205,Scatterplot
Data,968.873,694.455,239220,Scatterplot
Data,965.328,697.697,239233,Scatterplot
Data,965.092,701.061,239249,Scatterplot
Data,967.167,708.582,239264,Scatterplot
Data,967.175,713.761,239278,Scatterplot
Data,968.106,708.811,239310,Scatterplot
Data,968.967,705.78,239323,Scatterplot
Data,968.483,703.571,239340,Scatterplot
End,967.514,699.152,239354,Scatterplot
Begin,959.988,722.523,239399,Scatterplot
Data,959.759,724.863,239413,Scatterplot
Data,956.429,722.652,239429,Scatterplot
Data,953.877,719.385,239459,Scatterplot
Data,953.751,719.122,239479,Scatterplot
Data,955.062,726.92,239489,Scatterplot
Data,955.718,736.704,239503,Scatterplot
End,957.029,756.274,239521,Scatterplot
Begin,973.813,741.816,239654,Scatterplot
Data,970.06,741.171,239672,Scatterplot
Data,973.396,726.498,239683,Scatterplot
Data,983.065,707.88,239699,Scatterplot
Data,991.23,683.09,239715,Scatterplot
Data,999.756,661.42,239728,Scatterplot
Data,1009.69,641.615,239760,Scatterplot
Data,1015.63,627.3,239774,Scatterplot
End,1027.51,598.67,239789,Scatterplot
Begin,996.632,597.768,239818,Scatterplot
Data,1004.85,604.531,239834,Scatterplot
End,-nan(ind),-nan(ind),239863,none
Begin,1054.91,562.047,240014,Scatterplot
Data,1051.47,566.201,240029,Scatterplot
Data,1055.09,567.233,240060,Scatterplot
Data,1063.77,572.429,240074,Scatterplot
Data,1062.61,575.919,240087,Scatterplot
Data,1057.86,574.989,240105,Scatterplot
Data,1055.92,572.016,240119,Scatterplot
Data,1056.26,574.509,240133,Scatterplot
Data,1057.64,588.469,240149,Scatterplot
End,1060.4,616.388,240164,Scatterplot
Begin,996.99,889.729,240223,Scatterplot
Data,988.446,896.995,240240,Scatterplot
Data,983.752,899.573,240254,xAxisSelection
Data,980.522,901.337,240268,xAxisSelection
Data,987.508,905.724,240284,xAxisSelection
End,1001.48,914.497,240299,xAxisSelection
Begin,306.345,733.171,240554,Starplot
Data,294.81,733.217,240583,Starplot
Data,280.079,732.605,240599,Starplot
End,250.618,731.382,240614,Scatterplot
Begin,161.671,742.277,240705,Scatterplot
Data,161.744,743.919,240717,Scatterplot
Data,159.549,745.086,240734,Scatterplot
Data,155.724,741.868,240749,Scatterplot
Data,137.819,739.041,240762,Scatterplot
Data,127.295,736.621,240779,Scatterplot
Data,135.931,737.421,240809,Scatterplot
Data,141.019,741.021,240824,Scatterplot
Data,145.553,745.625,240839,Scatterplot
Data,147.065,747.762,240853,Scatterplot
